30030,1004,1979,7
30031,800,1014,98
30032,1530,1982,42
30033,1738,810,33
30034,75,220,9
30035,206,1208,31
30036,1443,575,32
30037,265,1456,5
30038,862,599,39
30039,502,110,59
30040,1478,45,13
30041,519,499,15
30042,773,1126,60
30043,1034,748,12
30044,1611,322,89
30045,1711,1249,36
30046,1493,498,25
30047,1398,1167,7
30048,704,1442,88
30049,1648,1987,66
30050,1718,117,93
30051,1951,881,26
30052,309,1272,12
30053,1519,953,18
30054,889,675,3
30055,105,1726,60
30056,1107,492,68
30057,1589,752,1
30058,60,1966,81
30059,1851,125,30
30060,679,1527,19
30061,633,1943,60
30062,1090,1107,37
30063,340,307,65
30064,902,1061,33
30065,130,765,33
30066,436,1439,87
30067,1176,591,47
30068,1524,1119,47
30069,14,1840,80
30070,928,23,25
30071,770,437,50
30072,1974,238,56
30073,1777,785,35
30074,1395,157,12
30075,528,1407,13
30076,924,720,22
30077,948,1631,66
30078,806,1861,88
30079,1558,733,13
30080,1959,1635,37
30081,384,755,20
30082,1780,781,99
30083,1956,1656,78
30084,1911,621,12
30085,1490,673,24
30086,825,1376,65
30087,160,1497,98
30088,1880,460,74
30089,326,293,21
30090,1510,944,11
30091,963,483,14
30092,1422,973,19
30093,1021,469,53
30094,1441,1206,56
30095,288,808,20
30096,878,956,69
30097,423,741,92
30098,966,1862,47
30099,1939,785,22
30100,404,1185,41
30101,130,479,67
30102,1507,1927,21
30103,1749,932,99
30104,910,536,22
30105,1205,1671,56
30106,1648,673,10
30107,238,1733,5
30108,1922,1105,55
30109,361,1626,6
30110,340,475,2
30111,1054,46,21
30112,1198,1267,82
30113,556,104,49
30114,524,670,66
30115,1768,1488,19
30116,332,196,20
30117,260,162,88
30118,575,1242,20
30119,1099,1795,36
30120,1771,399,48
30121,1191,1551,42
30122,1102,1830,26
30123,556,1768,19
30124,1865,1132,85
30125,344,723,36
30126,704,1671,71
30127,1627,173,22
30128,1856,1157,65
30129,1017,1907,56
30130,1875,1794,52
30131,1528,1680,68
30132,668,1004,31
30133,69,197,71
30134,1306,895,39
30135,1828,835,88
30136,131,204,32
30137,692,1338,51
30138,262,875,50
30139,1497,651,55
30140,287,663,22
30141,1016,1888,60
30142,1499,1177,92
30143,928,1057,39
30144,590,170,14
30145,954,38,43
30146,821,1435,35
30147,366,555,4
30148,586,343,63
30149,1224,1227,67
30150,1573,1731,17
30151,696,1815,35
30152,636,1961,44
30153,1898,675,88
30154,1083,653,45
30155,1789,1865,48
30156,1330,1247,37
30157,317,749,59
30158,1270,1641,76
30159,593,1653,36
30160,846,1862,69
30161,1384,469,87
30162,544,847,81
30163,954,1579,31
30164,782,716,29
30165,1050,288,88
30166,1456,533,53
30167,1372,548,76
30168,528,1666,46
30169,130,1470,44
30170,1343,494,37
30171,1216,490,91
30172,1486,272,57
30173,1479,1571,15
30174,1476,574,45
30175,780,308,6
30176,1363,1257,27
30177,1034,1259,77
30178,1403,1818,19
30179,818,1351,81
30180,874,1924,31
30181,350,1030,29
30182,1932,1966,16
30183,1707,771,2
30184,1864,324,87
30185,1845,1036,11
30186,1947,42,41
30187,1764,1001,57
30188,1039,1658,3
30189,675,957,2
30190,157,961,11
30191,932,1642,24
30192,799,699,6
30193,1750,1670,96
30194,858,48,43
30195,1927,1158,71
30196,93,194,91
30197,1049,1372,72
30198,1,1280,76
30199,1871,240,44
30200,667,480,78
30201,645,1585,75
30202,1325,807,85
30203,1248,857,99
30204,498,1424,61
30205,1178,1898,27
30206,1799,283,81
30207,735,1113,41
30208,198,836,80
30209,1875,1016,12
30210,830,704,95
30211,593,79,31
30212,1435,666,12
30213,1753,321,27
30214,212,1807,94
30215,351,1491,16
30216,227,845,20
30217,1771,1515,98
30218,129,268,66
30219,654,163,2
30220,1255,1628,73
30221,648,21,82
30222,643,1474,98
30223,1457,966,100
30224,713,1009,24
30225,1904,799,26
30226,1839,532,53
30227,1325,142,30
30228,1031,1717,2
30229,1703,1879,55
30230,420,731,91
30231,1746,437,98
30232,1341,185,83
30233,343,426,32
30234,1045,0,27
30235,1422,1504,72
30236,563,476,63
30237,7,1440,8
30238,1924,1476,81
30239,489,1605,40
30240,491,307,81
30241,1353,813,42
30242,1267,262,86
30243,579,1965,23
30244,1613,587,31
30245,1646,924,37
30246,620,669,12
30247,1041,1057,24
30248,1703,1306,89
30249,604,1784,9
30250,494,751,52
30251,419,1801,85
30252,1364,1377,46
30253,1571,1880,68
30254,1831,467,86
30255,1500,1158,34
30256,874,605,59
30257,1331,770,49
30258,883,1144,61
30259,1014,321,23
30260,724,676,25
30261,1049,26,81
30262,429,36,75
30263,200,1054,41
30264,441,244,31
30265,1176,492,11
30266,402,1617,45
30267,692,1849,20
30268,316,796,65
30269,804,337,39
30270,66,1648,73
30271,1922,834,45
30272,221,1759,85
30273,524,1512,58
30274,1219,1863,40
30275,653,1329,54
30276,1006,290,35
30277,1685,1815,24
30278,1492,1933,67
30279,49,1863,83
30280,1224,1679,59
30281,208,237,6
30282,739,1301,27
30283,164,389,93
30284,1526,1860,63
30285,1736,244,28
30286,345,434,69
30287,733,1245,45
30288,327,1117,66
30289,139,1163,60
30290,882,885,96
30291,369,1776,52
30292,1447,96,16
30293,1152,1706,90
30294,1321,638,63
30295,1808,711,49
30296,600,916,10
30297,1759,690,39
30298,1942,256,40
30299,1143,1748,64
30300,1135,1237,47
30301,1359,1604,64
30302,1856,830,85
30303,1977,1939,69
30304,1540,1607,81
30305,590,1950,85
30306,533,712,53
30307,360,1023,77
30308,978,831,65
30309,1656,977,8
30310,374,16,32
30311,1453,978,74
30312,1300,229,89
30313,1505,1923,30
30314,490,89,88
30315,592,882,41
30316,1215,905,80
30317,1858,140,15
30318,447,27,63
30319,681,396,22
30320,1294,1690,32
30321,986,698,2
30322,785,651,27
30323,1591,942,49
30324,993,1469,56
30325,375,926,9
30326,1572,1501,80
30327,1836,1918,45
30328,886,341,61
30329,1019,1331,30
30330,896,97,8
30331,1488,611,21
30332,1299,174,42
30333,736,979,20
30334,659,1582,74
30335,1173,503,70
30336,472,1660,72
30337,1348,573,37
30338,1519,956,92
30339,23,1474,10
30340,415,941,36
30341,1299,349,98
30342,1344,160,44
30343,1508,997,67
30344,415,1764,94
30345,827,825,35
30346,1530,955,54
30347,1748,857,44
30348,1191,1013,47
30349,377,1391,5
30350,1366,589,48
30351,523,1044,20
30352,631,321,55
30353,1328,1592,25
30354,1611,1869,35
30355,542,1938,57
30356,1137,812,15
30357,1178,190,89
30358,613,481,86
30359,886,1647,96
30360,931,1423,35
30361,706,1609,47
30362,1023,1515,69
30363,967,517,23
30364,1628,400,4
30365,1329,1522,17
30366,1233,1273,94
30367,374,992,4
30368,335,451,46
30369,1162,759,71
30370,1858,1684,25
30371,1817,1572,2
30372,623,1362,92
30373,1897,914,59
30374,1929,1447,71
30375,1595,453,31
30376,1218,359,22
30377,1854,1895,26
30378,1396,1060,35
30379,1272,1612,43
30380,1139,560,55
30381,1690,1622,79
30382,1478,1615,76
30383,764,534,42
30384,1799,35,2
30385,1197,426,91
30386,302,787,70
30387,1192,1506,26
30388,1062,1670,61
30389,1490,1866,100
30390,897,1211,61
30391,1273,1722,25
30392,1178,770,5
30393,960,1841,39
30394,1771,673,7
30395,440,1332,17
30396,1755,590,40
30397,1256,1866,56
30398,445,556,50
30399,647,188,50
30400,400,1505,76
30401,729,753,39
30402,754,726,97
30403,579,1759,23
30404,1180,1179,1
30405,18,1824,7
30406,1550,1221,31
30407,986,1493,15
30408,302,1281,100
30409,1248,20,44
30410,890,130,39
30411,257,117,3
30412,1499,1042,80
30413,1101,1383,97
30414,1300,507,57
30415,1009,1217,66
30416,1186,849,52
30417,102,1751,36
30418,1740,1847,49
30419,1125,762,58
30420,660,700,56
30421,1657,785,11
30422,643,1915,55
30423,294,1813,45
30424,1783,1360,61
30425,1162,48,45
30426,628,354,35
30427,290,1561,66
30428,1899,702,52
30429,210,180,57
30430,1701,1789,60
30431,1456,617,55
30432,1975,423,15
30433,176,300,36
30434,1958,1173,45
30435,1183,1123,87
30436,1229,705,75
30437,996,100,49
30438,438,172,81
30439,1111,542,71
30440,194,822,65
30441,588,1661,82
30442,357,1294,34
30443,1424,1983,21
30444,444,1251,42
30445,1466,492,65
30446,1489,852,65
30447,62,1553,13
30448,954,137,24
30449,1462,114,52
30450,1210,751,41
30451,1011,462,49
30452,1727,806,18
30453,1905,1283,85
30454,1264,510,72
30455,1837,1883,79
30456,1048,958,14
30457,804,695,48
30458,20,1060,60
30459,475,1766,56
30460,484,1413,84
30461,1742,1958,15
30462,1029,737,40
30463,562,800,89
30464,1056,879,71
30465,817,887,42
30466,306,582,98
30467,337,1629,37
30468,1493,768,82
30469,195,1862,46
30470,587,946,44
30471,974,505,80
30472,425,1185,57
30473,976,622,93
30474,1798,917,85
30475,1084,858,72
30476,286,162,76
30477,1934,371,99
30478,1817,1045,48
30479,258,529,36
30480,1151,1585,16
30481,337,1615,50
30482,761,1217,7
30483,538,1159,70
30484,185,812,80
30485,852,410,94
30486,442,270,2
30487,802,638,38
30488,1259,851,12
30489,723,418,32
30490,1249,155,79
30491,1026,194,19
30492,1209,339,50
30493,1912,309,11
30494,396,1277,90
30495,726,600,63
30496,551,957,29
30497,691,737,38
30498,506,151,61
30499,1975,1740,28
30500,1119,1108,3
30501,1000,1807,18
30502,213,106,70
30503,1455,42,67
30504,715,200,57
30505,1757,1508,99
30506,1494,1824,26
30507,1537,1198,56
30508,1053,1326,48
30509,374,888,59
30510,1515,839,67
30511,344,1257,60
30512,83,468,97
30513,1598,1671,48
30514,653,249,16
30515,1392,842,69
30516,386,1699,82
30517,156,1613,19
30518,508,1297,28
30519,763,1655,57
30520,955,1878,31
30521,1958,652,7
30522,1856,312,28
30523,1183,1406,20
30524,49,1586,57
30525,1853,81,83
30526,855,847,24
30527,1828,1420,1
30528,716,1333,5
30529,945,1046,72
30530,1215,1,70
30531,334,909,21
30532,1199,323,96
30533,197,1969,1
30534,403,1650,22
30535,318,1742,89
30536,893,1025,8
30537,1251,260,58
30538,120,1810,91
30539,1098,1897,98
30540,1737,68,75
30541,1845,296,52
30542,1013,1800,16
30543,964,242,31
30544,1406,210,96
30545,1557,15,32
30546,1811,440,75
30547,1225,81,29
30548,1986,1907,14
30549,1733,497,8
30550,1000,1810,74
30551,16,37,87
30552,1990,1143,97
30553,414,644,22
30554,1845,844,31
30555,95,1716,37
30556,1964,570,13
30557,144,242,45
30558,361,1900,10
30559,1797,363,51
30560,20,1931,62
30561,1640,288,18
30562,703,442,51
30563,612,1685,42
30564,1214,62,9
30565,1583,357,83
30566,597,1029,34
30567,139,1502,41
30568,956,720,65
30569,976,320,19
30570,1318,1600,38
30571,1924,1722,73
30572,1032,1357,5
30573,1411,601,15
30574,1789,1060,55
30575,522,892,51
30576,1940,1340,23
30577,1879,1263,43
30578,621,369,92
30579,334,1296,44
30580,1454,1241,42
30581,1719,1389,85
30582,128,1572,47
30583,1410,1102,59
30584,708,166,84
30585,1696,691,63
30586,900,499,4
30587,1685,1225,18
30588,418,1219,51
30589,1866,740,62
30590,804,1368,77
30591,1624,252,72
30592,547,1406,56
30593,1131,236,10
30594,1583,476,65
30595,1661,172,89
30596,1625,544,85
30597,96,637,66
30598,1937,1084,70
30599,570,48,47
30600,1883,767,83
30601,560,494,32
30602,1708,1128,86
30603,762,459,61
30604,652,836,55
30605,114,42,40
30606,1318,22,2
30607,399,562,77
30608,1110,650,85
30609,1209,1315,91
30610,1182,647,55
30611,1642,1250,73
30612,1760,1787,39
30613,1441,1844,76
30614,1137,1078,8
30615,1174,926,58
30616,491,510,71
30617,672,1415,60
30618,725,1480,75
30619,269,841,65
30620,705,300,81
30621,495,441,8
30622,533,1499,1
30623,1053,1984,69
30624,1008,1851,14
30625,1617,1845,19
30626,848,379,88
30627,922,269,71
30628,1186,44,61
30629,506,1262,100
30630,411,742,77
30631,1917,1941,43
30632,1276,560,32
30633,1622,404,51
30634,1199,1311,62
30635,321,1584,10
30636,384,1599,31
30637,204,1552,48
30638,1914,1046,36
30639,188,1947,43
30640,1354,91,11
30641,1423,1282,15
30642,1550,440,88
30643,635,1306,26
30644,490,634,35
30645,843,1040,70
30646,139,778,97
30647,949,130,62
30648,421,1405,78
30649,697,1509,88
30650,1762,1031,68
30651,1502,1160,4
30652,52,245,3
30653,640,580,64
30654,718,1511,86
30655,1946,568,96
30656,1306,1753,63
30657,490,786,20
30658,653,242,3
30659,1635,416,84
30660,1600,1416,70
30661,1229,1487,53
30662,182,1002,49
30663,1861,1090,25
30664,1407,1847,15
30665,410,762,96
30666,731,1334,70
30667,1673,1457,9
30668,621,459,5
30669,1822,610,25
30670,259,1700,100
30671,1786,755,67
30672,423,1032,16
30673,1175,377,34
30674,1186,1304,92
30675,344,1608,20
30676,1658,1528,63
30677,1271,1148,77
30678,862,1076,6
30679,1225,1398,25
30680,1285,1483,26
30681,705,898,22
30682,1135,870,82
30683,1915,616,4
30684,575,125,31
30685,574,548,67
30686,1181,777,21
30687,861,841,36
30688,1772,1259,1
30689,1830,1475,12
30690,1883,688,44
30691,1481,1107,49
30692,218,472,80
30693,545,1771,18
30694,1471,1305,28
30695,282,1161,50
30696,617,156,35
30697,1733,1912,88
30698,268,1099,30
30699,1813,17,84
30700,985,1924,22
30701,948,368,81
30702,1814,1011,83
30703,1014,1279,18
30704,739,1908,3
30705,245,839,27
30706,174,143,30
30707,348,246,65
30708,1815,54,80
30709,1651,1093,48
30710,449,1221,47
30711,714,657,58
30712,482,1433,31
30713,1428,704,27
30714,875,384,26
30715,1799,828,92
30716,994,146,70
30717,1715,157,57
30718,717,1615,24
30719,876,1090,49
30720,974,513,100
30721,814,367,88
30722,1567,335,9
30723,1485,1775,31
30724,1663,1134,72
30725,1787,1434,62
30726,77,420,9
30727,421,595,27
30728,684,1436,85
30729,499,742,2
30730,1527,72,85
30731,1171,1147,55
30732,1218,1649,95
30733,1940,10,8
30734,1958,495,81
30735,84,1670,48
30736,127,533,65
30737,263,1899,68
30738,1044,1828,1
30739,734,112,31
30740,1056,1409,90
30741,1728,806,55
30742,633,1262,98
30743,383,1250,57
30744,1708,1686,46
30745,1150,1946,85
30746,1432,516,44
30747,1795,435,57
30748,962,837,2
30749,1338,122,9
30750,188,257,17
30751,921,355,92
30752,1557,750,11
30753,976,1130,43
30754,564,603,71
30755,1042,531,80
30756,95,1202,99
30757,124,932,88
30758,1265,1023,48
30759,1826,1235,31
30760,160,671,85
30761,1697,1056,49
30762,429,721,35
30763,617,1934,42
30764,955,25,71
30765,1025,625,32
30766,1556,1744,89
30767,697,1362,61
30768,181,955,54
30769,1710,481,22
30770,1989,39,1
30771,1366,1244,8
30772,85,1830,39
30773,592,624,43
30774,357,926,7
30775,728,1213,22
30776,390,156,25
30777,532,1082,83
30778,1620,891,17
30779,1949,1330,15
30780,735,1388,37
30781,259,1749,4
30782,1252,1565,8
30783,1678,1127,75
30784,1881,416,70
30785,196,828,9
30786,1710,1032,78
30787,230,381,2
30788,38,269,86
30789,823,1178,81
30790,1121,1452,60
30791,1742,78,44
30792,330,654,20
30793,109,1975,47
30794,1606,786,9
30795,546,1953,84
30796,198,1110,3
30797,1079,1818,30
30798,323,1524,100
30799,1905,1531,68
30800,75,1420,53
30801,690,515,85
30802,131,1667,43
30803,817,307,78
30804,1775,1700,4
30805,1720,874,16
30806,1002,798,77
30807,1138,1312,77
30808,26,1243,28
30809,129,298,84
30810,1773,709,19
30811,1158,417,32
30812,727,63,4
30813,1000,1431,35
30814,482,775,86
30815,1114,996,41
30816,1481,1086,36
30817,927,195,94
30818,824,1382,81
30819,136,373,9
30820,1204,1926,13
30821,210,274,10
30822,898,1034,31
30823,533,576,91
30824,1340,1219,85
30825,1454,370,71
30826,1480,1777,61
30827,104,773,71
30828,742,1225,23
30829,1962,1213,76
30830,310,1734,38
30831,1831,1669,42
30832,602,491,47
30833,318,1293,33
30834,1119,1540,85
30835,280,109,99
30836,1435,1678,52
30837,47,441,95
30838,370,7,10
30839,737,534,80
30840,1657,1403,84
30841,1292,799,82
30842,868,308,89
30843,930,87,32
30844,1905,1865,79
30845,47,208,49
30846,319,1289,34
30847,101,331,98
30848,1811,525,51
30849,1223,314,11
30850,534,20,28
30851,408,1728,37
30852,1320,1095,41
30853,10,807,60
30854,795,523,14
30855,1119,866,40
30856,1985,478,36
30857,917,579,4
30858,1862,318,29
30859,1335,1631,36
30860,1817,1006,6
30861,1165,295,41
30862,877,590,30
30863,971,1320,56
30864,1488,956,48
30865,1490,1372,81
30866,431,1484,66
30867,64,1674,20
30868,356,1444,78
30869,1603,627,88
30870,1374,39,5
30871,909,626,69
30872,43,1433,60
30873,385,1662,84
30874,1552,1786,27
30875,505,160,49
30876,518,1664,90
30877,1076,933,35
30878,1385,8,33
30879,438,768,81
30880,1299,450,28
30881,1435,1338,85
30882,237,1467,34
30883,417,1431,67
30884,317,498,15
30885,1506,1923,38
30886,1290,1806,28
30887,1321,1554,80
30888,1433,1782,55
30889,1834,759,17
30890,1018,1068,99
30891,445,1845,55
30892,1137,1013,53
30893,1935,532,74
30894,744,63,4
30895,1612,810,78
30896,1423,1311,98
30897,517,1030,79
30898,1117,424,98
30899,721,1185,65
30900,939,960,93
30901,1185,1351,78
30902,1802,1254,71
30903,1873,85,47
30904,1328,555,27
30905,1522,1236,63
30906,1768,505,23
30907,136,1455,65
30908,1019,982,93
30909,1331,1137,18
30910,1824,1655,84
30911,568,1488,32
30912,662,764,34
30913,1764,386,12
30914,1641,1937,67
30915,1337,891,97
30916,1412,560,46
30917,1716,1776,99
30918,1163,646,9
30919,761,321,9
30920,1967,297,25
30921,872,1195,77
30922,1024,1445,87
30923,536,1249,54
30924,294,650,35
30925,981,947,18
30926,169,1787,15
30927,562,297,2
30928,1694,1032,50
30929,1428,1126,5
30930,481,13,99
30931,1254,371,39
30932,1688,854,3
30933,1338,1420,56
30934,756,818,96
30935,1370,1513,11
30936,1547,1522,59
30937,1658,1803,72
30938,222,1959,7
30939,889,355,92
30940,1862,850,21
30941,1573,1646,39
30942,1710,1369,35
30943,1887,915,76
30944,763,1030,33
30945,682,831,8
30946,1718,1653,46
30947,1778,881,85
30948,751,307,70
30949,628,528,70
30950,75,231,69
30951,1698,1572,50
30952,228,32,73
30953,1696,1439,41
30954,838,1937,59
30955,23,68,97
30956,1821,161,25
30957,782,1521,26
30958,1268,256,1
30959,865,1663,96
30960,249,955,53
30961,797,1138,37
30962,143,1759,83
30963,1880,1800,73
30964,963,1939,1
30965,523,1864,98
30966,60,1828,16
30967,117,1044,90
30968,563,420,35
30969,820,1044,26
30970,109,272,44
30971,1924,1737,48
30972,1243,1845,26
30973,240,359,96
30974,1292,547,15
30975,1768,1275,98
30976,1193,1752,56
30977,419,1007,71
30978,570,835,29
30979,820,322,46
30980,566,1522,17
30981,509,276,94
30982,1842,1722,82
30983,1603,872,88
30984,932,124,14
30985,1610,1933,10
30986,1838,675,46
30987,1076,943,46
30988,1923,33,31
30989,1845,487,74
30990,622,1133,57
30991,737,431,32
30992,1888,1841,49
30993,1123,1216,4
30994,652,947,92
30995,184,1091,88
30996,1997,1388,29
30997,402,774,53
30998,675,790,7
30999,284,70,47
31000,1593,1192,57
31001,1305,918,3
31002,598,1774,46
31003,1839,613,72
31004,425,436,2
31005,723,1839,84
31006,602,916,52
31007,1402,1229,53
31008,959,1840,37
31009,731,1808,51
31010,911,1834,43
31011,1802,106,72
31012,360,1782,81
31013,865,1641,59
31014,866,1729,58
31015,1711,1036,11
31016,1951,1048,88
31017,1711,778,43
31018,777,954,77
31019,888,658,69
31020,38,1579,94
31021,186,1596,35
31022,731,412,79
31023,395,60,21
31024,163,615,65
31025,1536,1096,90
31026,821,1818,22
31027,1485,1530,7
31028,370,683,67
31029,1278,599,77
31030,1223,1876,65
31031,1980,366,100
31032,1462,1689,36
31033,1741,840,50
31034,1367,1966,62
31035,243,1359,44
31036,1079,1660,33
31037,927,369,18
31038,1111,1291,55
31039,85,1030,12
31040,365,340,49
31041,893,1859,85
31042,1155,1972,98
31043,1617,1854,41
31044,1484,1763,27
31045,430,488,72
31046,1570,380,20
31047,208,1274,5
31048,1884,1726,71
31049,360,1382,52
31050,1627,1583,96
31051,1097,275,58
31052,1484,100,6
31053,1267,1602,68
31054,777,1318,27
31055,146,1117,98
31056,1405,1900,46
31057,1316,102,95
31058,294,1825,49
31059,1204,1858,86
31060,1025,1494,4
31061,1824,1402,39
31062,673,30,22
31063,542,1985,73
31064,1932,1265,23
31065,539,901,49
31066,1663,1153,23
31067,848,991,94
31068,872,1815,83
31069,14,850,42
31070,252,1406,23
31071,576,1069,45
31072,1475,1298,100
31073,1037,587,45
31074,1070,1100,75
31075,1044,1857,17
31076,749,93,87
31077,1671,913,30
31078,1352,2,82
31079,1851,1768,54
31080,34,674,40
31081,215,1433,89
31082,193,1822,68
31083,544,1052,89
31084,1570,1725,60
31085,162,1793,91
31086,1237,621,6
31087,1623,488,34
31088,1826,788,48
31089,1110,1879,82
31090,520,852,80
31091,528,653,19
31092,1743,60,6
31093,1199,1220,89
31094,1857,6,90
31095,355,476,44
31096,1032,601,67
31097,932,1881,58
31098,344,1275,54
31099,1419,220,1
31100,669,1149,3
31101,599,1064,12
31102,917,821,97
31103,578,765,22
31104,1114,1177,21
31105,928,1980,77
31106,72,396,2
31107,189,1636,13
31108,1364,42,77
31109,645,920,94
31110,420,928,78
31111,1085,40,19
31112,1318,827,88
31113,256,1655,90
31114,1029,1531,14
31115,41,867,15
31116,1083,156,43
31117,1757,1394,68
31118,955,1796,49
31119,1190,530,70
31120,1517,1553,41
31121,1724,1787,47
31122,399,1847,55
31123,286,1879,66
31124,1864,1346,55
31125,632,555,20
31126,1188,384,45
31127,1088,1773,82
31128,1172,846,10
31129,1615,1884,9
31130,233,1390,34
31131,1921,1288,24
31132,888,1535,66
31133,1651,861,23
31134,1905,65,58
31135,890,1490,36
31136,1554,1273,59
31137,1079,913,22
31138,363,257,61
31139,900,648,70
31140,216,331,82
31141,1508,796,98
31142,1768,1932,42
31143,1748,880,92
31144,13,1301,4
31145,478,579,58
31146,1337,1925,79
31147,1057,1099,95
31148,752,1299,66
31149,1653,1416,30
31150,369,1069,9
31151,766,1430,89
31152,97,561,67
31153,1587,1371,32
31154,538,536,92
31155,735,531,36
31156,797,314,6
31157,1076,853,91
